0.0011372800239376267	0.0011371092729082534	0.0011365970141516948	0.0011357432795500023	0.0011345482857767258	0.0011330126812552606	0.0011311378939151495	0.0011289265789292285	0.0011263831617838007	0.001123514466235308	0.0011203304092116003	0.001116844736089424	0.001113075760835484	0.0011090470672204416	0.0011047881207584952	0.0011003347372027397	0.0010957293531948598	0.001091021048622716	0.0010862652786333862	0.0010815232859388239	0.0010768611804818733	0.001072345320914793	0.001068059215460091	0.0010640586063223759	0.0010604290112121795	0.0010572231884656451	0.0010545093037152573	0.0010523439095547111	0.0010507619274515263	0.0010498013296469117	0.0010494781293324867
0.001175802514631326	0.0011756727607037437	0.001175283390073132	0.0011746341195052815	0.0011737246214174562	0.0011725547407095305	0.0011711247976538713	0.0011694359741733407	0.0011674907775497127	0.00116529357095974	0.0011628511544498946	0.0011601733734644553	0.0011572737254450483	0.0011541699290544966	0.0011508844160223282	0.0011474447032051838	0.0011438836028226378	0.0011402392323889088	0.0011365547927755582	0.001132878092974157	0.0011292608130382114	0.001125754893167528	0.0011224256341567356	0.0011193167893562268	0.0011164952405224758	0.0011140023874398075	0.0011118915703878691	0.001110207056336387	0.0011089762314032043	0.0011082287963084024	0.0011079773055751561
0.00120748013065266	0.0012073919395442798	0.0012071271364880623	0.0012066850693294396	0.0012060647744291135	0.0012052651607921327	0.0012042852656370645	0.0012031245778533952	0.0012017834230967697	0.0012002634006861924	0.0011985678581613035	0.0011967023846470386	0.0011946752994966923	0.0011924981085644994	0.0011901858974462016	0.0011877576296410054	0.0011852363182602538	0.0011826490429209672	0.001180026788911955	0.0011774040934878392	0.001174818493892521	0.001172307906214432	0.0011699199748632073	0.0011676869977232454	0.0011656579254657013	0.0011638634047544238	0.0011623426291279993	0.0011611281915513702	0.0011602404042084706	0.0011597011091055733	0.0011595196224239263
0.0012302345494070558	0.001230186603187978	0.0012300424039516616	0.0012298009004665094	0.0012294604420611383	0.0012290189295169575	0.0012284740235646472	0.0012278234073742728	0.0012270650973281712	0.0012261977937158013	0.0012252212599121691	0.0012241367153173852	0.0012229472241472496	0.0012216580594297038	0.0012202770196527246	0.0012188146747750801	0.001217284519036775	0.0012157030103737835	0.0012140894803039273	0.0012124659038118678	0.0012108565257736414	0.0012092861719138377	0.0012077860502164755	0.0012063779400421884	0.0012050942191929278	0.0012039557466098218	0.001202988741393271	0.0012022151323596356	0.0012016488445520082	0.0012013045418142055	0.001201188623833842
0.001241641319610172	0.0012416303434103406	0.001241596923882559	0.0012415396123709155	0.001241456074574231	0.0012413432095971506	0.001241197314103022	0.0012410142885195532	0.0012407898807197115	0.0012405199607416191	0.001240200818005942	0.0012398294702848478	0.0012394039715724102	0.0012389237042352134	0.0012383896396262733	0.0012378045509507576	0.0012371731627600613	0.001236502223135814	0.0012358004874352096	0.0012350786063342865	0.0012343489156574964	0.0012336245838894518	0.0012329222174152226	0.0012322543660221097	0.0012316387793296522	0.001231087797110682	0.0012306162668770356	0.0012302368048842922	0.0012299578188868412	0.0012297877050229064	0.0012297303497830413
0.0012388429799243023	0.0012388636730395078	0.0012389251445803478	0.0012390255894330938	0.0012391620598583841	0.001239330555856951	0.0012395261499082873	0.0012397431439747553	0.0012399752556474517	0.001240215829086157	0.0012404580650269205	0.001240695262690386	0.001240921065047991	0.0012411296977388904	0.0012413161911312902	0.0012414765747306529	0.0012416080334693054	0.0012417090164401914	0.001241779290380376	0.0012418199326246332	0.0012418332612304992	0.0012418226872216345	0.0012417926211800842	0.0012417479821228458	0.0012416943684807795	0.001241637126319631	0.0012415817138572173	0.0012415330823867803	0.0012414951409729048	0.0012414711278654193	0.0012414628848474226
0.001218677870704514	0.0012187231186974517	0.0012188581654314081	0.00121908093250627	0.0012193880002795646	0.0012197746740551518	0.0012202350759437895	0.0012207622613569532	0.001221348358503592	0.0012219847285129012	0.0012226621429345269	0.0012233709744270324	0.0012241013955141388	0.001224843579458986	0.001225587896677638	0.001226325099777275	0.0012270464903391283	0.001227744061023074	0.0012284106074686532	0.001229039805787353	0.0012296262531255146	0.0012301658636397934	0.0012306536945910806	0.0012310888481649866	0.0012314676397326605	0.0012317901118495897	0.0012320545795067059	0.0012322601753593223	0.0012324074146466014	0.0012324956216436592	0.0012325250982504583
0.0011777373897887567	0.0011777987356574606	0.0011779820270368447	0.0011782850346711373	0.001178704074585751	0.0011792340553687013	0.0011798685444834025	0.0011805998535357153	0.0011814191421446456	0.00118231653965055	0.0011832812833509074	0.0011843018713146075	0.0011853662271407595	0.0011864618733585276	0.001187576109577618	0.0011886961910608494	0.001189809503158698	0.0011909037270641002	0.0011919669926375685	0.001192988014617755	0.001193956209346349	0.0011948624556956387	0.0011956955367901842	0.001196450638702386	0.0011971178519592544	0.0011976936516479152	0.001198171562329646	0.0011985468141303135	0.0011988176424162548	0.0011989807488713528	0.0011990354014965135
0.001112692345526172	0.0011127606172822995	0.0011129646879269354	0.0011133023302260805	0.0011137698543753842	0.0011143621418039445	0.0011150726932687568	0.001115893691827591	0.0011168160812090363	0.0011178296598877715	0.0011189231908250315	0.0011200845263683015	0.0011213007472539887	0.0011225583140662605	0.0011238432289249786	0.0011251412046577776	0.0011264378383042456	0.001127718785543871	0.001128969932561277	0.0011301775619742705	0.0011313285097474892	0.0011324111074521809	0.0011334109634609853	0.0011343212057302312	0.0011351287373205655	0.0011358281326144463	0.0011364104264265653	0.0011368688043556494	0.001137200273073198	0.001137400164478612	0.0011374671874768265
0.0010207571268141108	0.0010208233666857138	0.0010210213982458575	0.0010213491622202172	0.0010218032429440743	0.0010223788935912346	0.0010230700725023603	0.0010238694914584574	0.0010247686767729494	0.001025758043971997	0.0010268269865970137	0.001027963979308021	0.0010291566950154799	0.0010303921352549188	0.0010316567724825906	0.0010329367024537561	0.0010342178043887345	0.0010354859062712885	0.0010367269523864583	0.0010379271701070722	0.0010390732329841638	0.0010401532131417337	0.0010411523845636603	0.0010420634746903994	0.0010428729500366555	0.0010435749465019938	0.001044160063541041	0.001044621088381797	0.0010449547059854258	0.0010451559890776254	0.0010452234948964993
0.0009001447588746678	0.0009002013004924533	0.0009003703452488319	0.0009006501568095405	0.0009010378546008692	0.0009015294342167671	0.0009021197967988937	0.0009028027880789212	0.0009035712478093168	0.0009044170702463524	0.0009053312761856798	0.000906304096794105	0.0009073250691473231	0.0009083831429954723	0.0009094667978643338	0.0009105641691901288	0.0009116631818099199	0.0009127516888143487	0.0009138176135361852	0.0009148490923111159	0.0009158346156123374	0.0009167638501097083	0.0009176240304538218	0.0009184087888748368	0.0009191063542187824	0.0009197115567587118	0.0009202161808301694	0.0009206139037645772	0.0009209017799671278	0.0009210754929192799	0.0009211337569427548
0.0007514210576690395	0.000751462665526009	0.0007515870548709044	0.000751792926536151	0.0007520781269895326	0.0007524396661070932	0.0007528737423350157	0.0007533757754648487	0.0007539404472370656	0.000754561749932887	0.0007552330430128367	0.000755947117716135	0.0007566962693551973	0.0007574723768348793	0.0007582669887097009	0.0007590714148782056	0.0007598768228159651	0.0007606743370802559	0.0007614551406905851	0.0007622105769072528	0.0007629322498986131	0.0007636126242454493	0.0007642423812977805	0.0007648168823375663	0.0007653275281545846	0.0007657705475024608	0.0007661399350770651	0.0007664310678102066	0.0007666417920819596	0.0007667689491720818	0.0007668115981712851
0.0005788869453159708	0.000578911807475792	0.0005789861200298132	0.0005791090643794135	0.0005792792867326373	0.0005794949137288261	0.0005797535739537007	0.0005800524250047517	0.0005803881856952644	0.0005807571729299462	0.0005811553427465189	0.0005815783349949868	0.0005820215211176265	0.0005824800544950757	0.0005829489228336326	0.000583423002082136	0.000583897111379895	0.0005843660685469086	0.0005848247456318144	0.000585268124030479	0.0005856913486790136	0.00058609007457896	0.0005864589137936407	0.0005867952177200474	0.0005870940138624481	0.0005873531489368913	0.0005875691546063873	0.0005877393632592017	0.0005878625427863122	0.0005879368654702476	0.0005879617923814749
0.0003922582444456832	0.00039226843736009354	0.0003922988865598702	0.00039234920604756904	0.0003924187611462701	0.00039250668105262476	0.0003926118755947187	0.0003927330554544646	0.00039286875500372777	0.00039301735685587824	0.00039317711725129947	0.00039334619147226213	0.0003935226586100161	0.0003937045451712746	0.0003938898471959057	0.00039407655074477193	0.00039426265078887704	0.0003944461686729344	0.0003946251684263091	0.0003947977722446589	0.00039496217546431203	0.00039511677511004005	0.00039525956332949705	0.00039538958817404154	0.00039550499081139444	0.00039560499284345993	0.00039568829814422377	0.0003957539105149099	0.00039580137844313104	0.0003958300131809791	0.0003958396159593464
0.00021011884247723974	0.0002101198941121692	0.00021012301747706346	0.0002101281196759171	0.00021013505149926735	0.00021014361541171154	0.0002101535758964636	0.00021016467140551952	0.0002101766270639788	0.00021018916724831153	0.0002102020272020778	0.00021021496296348731	0.00021022775904596647	0.0002102402335194648	0.00021025224036719668	0.00021026366921907363	0.00021027444276898252	0.00021028451235050792	0.00021029385226097123	0.00021030245347836014	0.0002103103174074687	0.00021031745539540136	0.00021032385595869634	0.00021032954682139167	0.00021033450463234132	0.00021033874147494824	0.00021034223590799626	0.00021034496955007348	0.0002103469386455699	0.00021034812348752073	0.00021034852037245448
0.00006337353947997155	0.0000633723080052183	0.00006336861771507226	0.00006336248163498535	0.00006335392348964757	0.00006334298051692605	0.00006332970700789197	0.00006331417821697525	0.00006329649424219545	0.0000632767834670156	0.00006325520518312477	0.00006323195107453334	0.00006320724533189248	0.00006318134327361116	0.00006315452846718363	0.0000631271084595137	0.00006309940932861538	0.00006307176935186132	0.00006304453214106094	0.00006301803961795173	0.00006299262519416179	0.00006296858974278318	0.00006294629294377559	0.00006292592316824066	0.00006290780280320576	0.00006289207696673819	0.00006287896479649511	0.00006286863237150799	0.00006286115558422424	0.00006285664489822995	0.00006285513219363994
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.
